652.893501591455,635.525439532417,633.096452117114,623.427346265416,610.520098572987,609.570709415908,591.251393734954,589.222890907641,576.571327064744,564.832491671497,561.458721993752,542.704410320749,540.559885471012,525.355790219571,514.858845807463,508.862245040919,490.285645270916,487.69593416058,470.626197408551,461.4353939171,453.068985937634,435.418575456001,432.046465518102,413.710883812893,405.688662025644,394.891806533764,378.307526854329,373.696423461536,354.654661478365,347.409681694411,334.479932164705,319.294143185618,313.335586660365,294.473957258266,287.946284422307,273.706810930489,260.363487110994,253.067788849486,235.047508700011,228.78976072451,213.613540233602,201.900240770514,193.240441894964,176.799921514262,170.701345549754,155.825744174061,146.081065198209,136.869619430749,122.616042674371,116.556509142207,102.672205419335,94.6960834312164,85.7094585331812,74.4630166240098,68.8679330492748,57.5059121265367,51.4016754774867,43.7523006640482,35.9907079067883,31.3405409731115,23.7573389964663,19.926134329074,14.8228244542084,10.6353047472885,7.75926499876704,4.36010335362294,2.27165400989246,0.505161562894371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652.610767753086,636.514192378572,633.18118561379,623.639734012359,611.294142944197,609.161261913287,592.128367723593,589.022311539655,576.792049105647,565.315217782659,560.975533052505,543.442267263263,540.111354292941,525.574719484233,515.043865293436,508.341950091963,490.863786024188,487.062490149549,470.843118478415,461.350384952628,452.561992753131,435.80795167015,431.265939684207,413.898624243778,405.347690180072,394.404762988745,378.492107031283,372.819922888528,354.785394119773,346.84150338448,334.020423093376,319.28194635446,312.435822334186,294.540908918923,287.228508139865,273.310662252964,260.156914666021,252.179886052908,235.026911446261,227.949179276273,213.244774735278,201.509629119047,192.416538826761,176.686302333374,169.841287141839,155.510218765559,145.588484329123,136.141926919947,122.406708326121,115.709082239587,102.385173564312,94.1483243150137,85.1287066563073,74.2040654404205,68.1550317806744,57.2331506249229,50.8999975441413,43.3358416666777,35.726414671535,30.8289878827167,23.5496424833169,19.5723109679647,14.5523520859014,10.4495896772534,7.49331498144934,4.22584663218402,2.10777573771643,0.429796844513705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652.358530527254,637.999808709634,633.453317508455,624.09679178821,612.526299381817,608.800475287076,593.52437101448,588.966400403243,577.318024432413,566.20824420109,560.570634454795,544.704546806525,539.774223525689,526.151649790089,515.584840771624,507.937998399326,491.954129538124,486.517994297631,471.45925396037,461.565274674719,452.212819552416,436.683084913113,430.563404987824,414.514482988606,405.25311463622,394.119466195183,379.124417104832,372.022354592216,355.356635450637,346.470899439213,333.801805606961,319.666018281134,311.62399301894,295.0411205093,286.664541227194,273.183972395677,260.289649233789,251.394522119125,235.415921713614,227.230086905564,213.162074319914,201.397136580983,191.715291265116,176.93745643521,169.075970448324,155.475466555368,145.310500058454,135.543676380357,122.501902506139,114.940900895311,102.350792883177,93.7620989504309,84.67456084936,74.1723739132469,67.5063700121275,57.1589179456818,50.4966791495038,43.0239490829676,35.6027548395404,30.3661285174667,23.477298395922,19.2686120638245,14.3434363721678,10.319783218492,7.25357831377324,4.12491872010912,1.98084637702751,0.361291526529441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652.137237366146,638.396120796383,633.388336358081,624.085430845852,612.783910253165,608.465452756912,593.815642388956,588.715846104533,577.266303922459,566.27779976967,560.155517191147,544.884599494387,539.359334083906,526.05761912878,515.466154465246,507.46395460195,492.023652529141,485.981137337685,471.334603984549,461.28417839715,451.715954306458,436.623911589114,429.919966867158,414.343125574311,404.813917741304,393.602762196442,378.935572421015,371.304122194993,355.131347375771,345.894342240225,333.274520316567,319.366163631876,310.88211532589,294.774334229897,286.007193015221,272.682889806536,259.880825671246,250.647286457166,235.097418271873,226.503404258111,212.667767699326,200.891771727866,191.008456892698,176.582274349104,168.355137511719,155.02610093434,144.775293231364,134.895253778323,122.115669277858,114.241818281984,101.945057115603,93.2455013336059,84.1394205841502,73.8056458973553,66.9216196588653,56.8017490014457,50.0441480402577,42.6297570501146,35.2954607831868,29.9461924358388,23.2473511601466,18.9643432697281,14.0896244407012,10.1338841651657,7.03338509290166,3.99181676823725,1.86548126126166,0.29574600712195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.947293219569,637.121208004741,632.795614308085,623.346055872295,611.542344057541,608.148151930822,592.406637510375,588.147674892428,576.315107344274,565.07289084479,559.69838333795,543.393279488226,538.798408443493,524.917386463887,514.317546877345,506.852588741664,490.510313496194,485.422743291849,470.052704457297,460.217422115059,450.960917394045,435.11021874704,429.329044709922,412.940327076732,403.815701174109,392.697907593244,377.461577879862,370.665597147176,353.657494756491,344.966126554197,332.239773578582,317.987934775717,310.203908172444,293.301592773645,285.167429625939,271.573919932838,258.609805661035,249.91519879034,233.663216379156,225.722962908108,211.50922977489,199.750886136304,190.25174438943,175.266454511825,167.660880963861,153.909955983428,143.812966924682,134.132633631052,120.962798505206,113.608207871443,100.942364858205,92.4860484236058,83.4495786650889,72.9013045308804,66.4004890624654,55.9898141464782,49.4907934902084,42.0878433152991,34.6902756252887,29.5669709887473,22.7605970926366,18.6425061041956,13.7603816313857,9.85508021500329,6.83068100018562,3.80763742196235,1.75860850480817,0.233824205224231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.789060032179,635.13659262169,631.999921551565,622.309189478993,609.669956594127,607.862980677891,590.283088475697,587.466697617013,574.998325232285,563.341191675065,559.253084655769,541.207006041654,538.205870064295,523.35422095092,512.754272442238,506.216718238896,488.345821582928,484.892333856348,468.305075897752,458.846759381355,450.132334004815,433.006160152897,428.802622300606,411.04500541249,402.616184095002,391.666907768872,375.475278471116,370.107121434387,351.689039495296,343.930533022026,331.030659492993,316.189294409835,309.600683592477,291.355879492577,284.294840973646,270.248131730645,257.013518832033,249.237434507492,231.797695710041,224.966984327572,210.111972669466,198.383903345986,189.520145537057,173.586657759927,167.023639221993,152.552968762849,142.711435133785,133.364738693441,119.528540915794,113.046081944836,99.7275667757497,91.6614526290844,82.7314240447163,71.8084994158825,65.9427289070218,55.0314797470897,48.9266950547108,41.5130390304474,33.9906427180907,29.2313009978019,22.1924751094571,18.3339498632053,13.4335941554543,9.55524316069507,6.64936948601003,3.61658940547318,1.66283598907471,0.178892992305049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.662856289609,634.061809363486,631.531040684291,621.704831393005,608.629480237694,607.634212822803,589.101424402682,587.020982979264,574.218822169758,562.34247885961,558.911083802444,539.963658872854,537.776145888618,522.419023112326,511.813510423793,505.747923013139,487.092175118986,484.473970180176,467.255075076863,457.985496827555,449.543394391302,431.758173745792,428.360813478052,409.895545215966,401.819388487682,390.95284467292,374.268161955384,369.629002866091,350.484390193779,343.200014748573,330.208076766762,315.069481719312,309.09143796862,290.156685202097,283.642298320434,269.361527181889,255.987521903185,248.680211444186,230.63328648184,224.367493940794,209.184490034659,197.471860764799,188.940158722808,172.525029643237,166.494783976542,151.65908251402,141.948928345667,132.774007232164,118.60428739215,112.565596313964,98.9287895035089,91.0659516928574,82.1944858637772,71.0900295354188,65.5481254413201,54.4071433846514,48.5053944586101,41.0916927248396,33.5169075648931,28.9618816838298,21.8134214549003,18.0880599272038,13.1946636660159,9.34169150353617,6.50828493553452,3.47830741651319,1.58159146277472,0.133085975188193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.568956613856,634.724488118437,631.665629528769,621.908570558553,609.168482968425,607.474522888716,589.706209224581,586.990158536241,574.439903906492,562.72083055588,558.719762216783,540.496964365267,537.609689762754,522.64951549316,512.025871018015,505.545135298485,487.544110175878,484.21120063455,467.496695173775,458.050395912292,449.355478490483,432.101045203007,428.014119369252,410.121870229347,401.734930362342,390.783241691285,374.495327921764,369.231507121817,350.681144211636,342.986064699532,330.058809699836,315.18602081082,308.686055809488,290.320008751881,283.339658298049,269.248180271605,255.985294049722,248.277641377654,230.73892495066,223.992241474219,209.084994186528,197.358772511194,188.576631735513,172.572525158094,166.100674038491,151.581542278731,141.766636053324,132.453205994529,118.581992296478,112.17190741793,98.8573626430768,90.8474009476744,81.9441482931924,71.0213031087055,65.2164883430693,54.3381349032833,48.2957035095362,40.9154787024911,33.4220372105508,28.7415275643793,21.7496517432537,17.9286345791467,13.0916875975402,9.26277956989812,6.39958997204398,3.41657935326045,1.51617656693291,0.0985869821827102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.507591408197,636.440144934724,632.174611607887,622.609583463018,610.667976960499,607.373885629561,591.397973231435,587.225728290062,575.277827353813,563.942587121421,558.640295248715,542.115851388626,537.62359761124,523.59982052513,512.951271414459,505.526652545847,489.043028978195,484.068370159683,468.537512140385,458.695958475724,449.434965180465,433.424883719078,427.754278100214,411.200831557826,402.10572712457,390.96920814206,375.612118774947,368.914853634319,351.748705999279,343.112769901937,330.346661273151,316.075151148308,308.376669943638,291.332885400612,283.278928392286,269.629625650426,256.628517891055,248.001488653562,231.639191826495,223.784729710464,209.513514582185,197.756207288644,188.37538463255,173.317626121568,165.819270695022,152.023582148692,141.961555597544,132.32407085791,119.130386016415,111.860549508638,99.2496622408495,90.8803009513432,81.8905727209262,71.3669538163817,64.9476451353842,54.6243392393824,48.2303859680753,40.9044906194512,33.5716466307035,28.5671280973481,21.8887452638681,17.8337567312785,13.0802825691433,9.27277558641558,6.31571854437576,3.40562502537052,1.46491382922377,0.0794653000918084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.478946551894,637.606531373647,632.525989738592,623.085508317601,611.681215377828,607.308779763984,592.538888346515,587.383479305805,575.839480821986,564.761964943979,558.58262871395,543.201460427445,537.625870072639,524.230882809393,513.564299497927,505.503332099124,490.045148066266,483.962750460313,469.227464102314,459.118012965825,449.47234461815,434.300843758877,427.56188729442,411.909109227325,402.334842151589,391.072928568551,376.343419177805,368.67921895002,352.445001560077,343.172794729473,330.525247409183,316.651705582949,308.144887933151,291.992199971001,283.210439097758,269.858287905336,257.03372724725,247.786597863022,232.218233186353,223.614794148616,209.771709316936,197.993082204238,188.211642326131,173.793576692323,165.599940586373,152.292175278183,142.062703001556,132.20678677895,119.472302554425,111.621417985362,99.4888517018505,90.8751274236543,81.827567800079,71.5758345721287,64.7414480353397,54.7970906794567,48.1644370658825,40.876196193189,33.6539594272632,28.4333263919963,21.9686695228671,17.7551096355944,13.0609284715931,9.26898813592274,6.25075781317271,3.39045528265884,1.42476501859317,0.0643395516257645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.483163144934,637.133421432611,632.36127635282,622.848914542577,611.225149459912,607.263456123861,592.01355099809,587.231960082221,575.520959073356,564.33343688656,558.486385799045,542.650340760391,537.487631369319,523.838701163667,513.170237563324,505.348236238392,489.49734762557,483.838867079477,468.785253365187,458.772438369783,449.259527573266,433.7542475681,427.423972493869,411.413868729424,402.019292457992,390.799483028367,375.819505306549,368.524744511885,351.922601340821,342.891840812965,330.209220981527,316.175690445136,307.978413762703,291.474852051648,282.966383730712,269.495440432958,256.59918733389,247.589361270817,231.710937663881,223.395202273186,209.384882701029,197.615085667952,188.001743170083,173.335773207395,165.408825661798,151.913815213484,141.750494031017,131.980628120641,119.072475315106,111.451312358934,99.1509708483361,90.6360124635473,81.6162342084153,71.2673282538357,64.5977879120052,54.5317889540082,48.0002805473853,40.7071286683269,33.4534615363623,28.3365667126537,21.8062580387072,17.6606432792616,12.9661483041138,9.18099419180994,6.20090285967795,3.33371941542353,1.39394563633945,0.0530946478385063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.520337303022,635.44575973481,631.819967592059,622.0897594757,609.683412351776,607.244204101541,590.257552767359,586.861422266745,574.557825066505,562.987092614398,558.375236106992,540.893804356275,537.259237000179,522.698211999076,512.040440002583,505.121236517197,487.810996247274,483.71846473187,467.515863568286,457.871500989805,448.877772941893,432.166498212112,427.345758686687,410.041004925237,401.316567658265,390.264143705984,374.38111822815,368.451541854785,350.513746076979,342.377251645416,329.544785946872,314.936862595566,307.882179453314,290.103588233726,282.612446632862,268.713009622493,255.561072020278,247.426936959568,230.418380738227,223.160202260905,208.539711159775,196.807192534123,187.778486714214,172.206123361445,165.259236235779,151.075215503129,141.150871859763,131.693111294967,118.143139797618,111.354459859701,98.4039909459851,90.2403532158344,81.3114847467867,70.5933175487224,64.5166036174321,53.9582796953926,47.7766889543324,40.4466631039199,33.0573999932972,28.2781065000842,21.4763708664444,17.5633241164866,12.8237493496548,9.03843399557154,6.1677136008884,3.25244114363916,1.37336637564693,0.0462368519545758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651.590520002998,634.090557709562,631.413312233914,621.502627069599,608.451871464754,607.273806656287,588.852933337863,586.60238985765,573.809718101482,561.924230358071,558.335732194655,539.496269056643,537.125016108968,521.810515202303,511.16283341844,504.993335225085,486.478616403634,483.681083137246,466.528855930481,457.189519539788,448.624285732222,430.918939210055,427.346082173674,408.97198809938,400.800815695572,389.887608141104,373.260903084113,368.459690526738,349.419298317604,342.020361518162,329.064823913718,313.984133210094,307.874002203668,289.043227331383,282.388303631288,268.134866339838,254.772760732533,247.361863420137,229.422046480311,223.034609380877,207.910014947639,196.207760307682,187.661504361693,171.342784086233,165.199677115368,150.446726264343,140.717776652451,131.516598991131,117.439012757624,111.333343898679,97.8462303153174,89.9666266281359,81.1111485876995,70.0895510442281,64.4978789812418,53.5327145002643,47.6325399565661,40.2701039398449,32.7686799361242,28.2627784324806,21.2349540789052,17.5088807876132,12.7292589495178,8.94045849229745,6.15662483828057,3.19933888149579,1.36573545791825,0.0442716962783613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
